stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6645  ,2026-05-08,4,155,1901121,3.12
6645  ,2026-05-08,5,115,2002770,3.29
6645  ,2026-05-08,6,111,2723526,4.47
6645  ,2026-05-08,7,69,2388726,3.92
6645  ,2026-05-08,8,51,2316014,3.8
6645  ,2026-05-08,9,86,5732551,9.41
6645  ,2026-05-08,10,49,6745621,11.08
6645  ,2026-05-08,11,13,3430137,5.63
6645  ,2026-05-08,12,10,4741144,7.78
6645  ,2026-05-08,13,6,4298258,7.06
6645  ,2026-05-08,14,2,1763121,2.89
6645  ,2026-05-08,15,7,15933809,26.17
6645  ,2026-05-08,17,6747,60864050,100.0
6648  ,2026-05-08,1,7860,61376,0.12
6648  ,2026-05-08,2,884,1866451,3.73
6648  ,2026-05-08,3,216,1603378,3.2
6648  ,2026-05-08,4,90,1137587,2.27
6648  ,2026-05-08,5,43,792794,1.58
6648  ,2026-05-08,6,56,1411816,2.82
6648  ,2026-05-08,7,37,1312693,2.62
6648  ,2026-05-08,8,20,912538,1.82
6648  ,2026-05-08,9,43,3179140,6.35
6648  ,2026-05-08,10,23,3083865,6.16
6648  ,2026-05-08,11,9,2814231,5.62
6648  ,2026-05-08,12,4,1834465,3.66
6648  ,2026-05-08,13,4,2663411,5.32
6648  ,2026-05-08,14,3,2613494,5.22
6648  ,2026-05-08,15,9,24712761,49.42
6648  ,2026-05-08,17,9301,50000000,100.0
6649  ,2026-05-08,1,17298,66137,0.15
6649  ,2026-05-08,2,951,2011381,4.78
6649  ,2026-05-08,3,163,1337366,3.18
6649  ,2026-05-08,4,78,1010180,2.4
6649  ,2026-05-08,5,53,960117,2.28
6649  ,2026-05-08,6,62,1556794,3.7
6649  ,2026-05-08,7,22,775399,1.84
6649  ,2026-05-08,8,21,973505,2.31
6649  ,2026-05-08,9,38,2855622,6.79
6649  ,2026-05-08,10,25,3555609,8.46
6649  ,2026-05-08,11,17,5297034,12.61
6649  ,2026-05-08,12,7,3790263,9.02
6649  ,2026-05-08,13,2,1302818,3.1
6649  ,2026-05-08,14,3,2706708,6.44
6649  ,2026-05-08,15,5,13801067,32.85
6649  ,2026-05-08,17,18745,42000000,100.0
6650  ,2026-05-08,1,182,19056,0.06
6650  ,2026-05-08,2,169,380942,1.22
6650  ,2026-05-08,3,41,329078,1.05
6650  ,2026-05-08,4,14,182623,0.58
6650  ,2026-05-08,5,11,193022,0.62
6650  ,2026-05-08,6,10,232422,0.74
6650  ,2026-05-08,7,5,189079,0.6
6650  ,2026-05-08,8,5,222110,0.71
6650  ,2026-05-08,9,10,654258,2.1
6650  ,2026-05-08,10,14,1998302,6.42
6650  ,2026-05-08,11,5,1767523,5.68
6650  ,2026-05-08,12,5,2421154,7.78
6650  ,2026-05-08,13,2,1423988,4.58
6650  ,2026-05-08,14,2,1840683,5.92
6650  ,2026-05-08,15,8,19235823,61.87
6650  ,2026-05-08,17,483,31090063,100.0
6651  ,2026-05-08,1,1321,192365,0.55
6651  ,2026-05-08,2,2158,3753689,10.84
6651  ,2026-05-08,3,180,1315021,3.8
6651  ,2026-05-08,4,55,686154,1.98
6651  ,2026-05-08,5,31,569383,1.64
6651  ,2026-05-08,6,28,686512,1.98
6651  ,2026-05-08,7,19,650626,1.88
6651  ,2026-05-08,8,11,505285,1.46
6651  ,2026-05-08,9,25,1873119,5.41
6651  ,2026-05-08,10,16,2102055,6.07
6651  ,2026-05-08,11,14,4729103,13.66
6651  ,2026-05-08,12,8,3890207,11.24
6651  ,2026-05-08,13,2,1323127,3.82
6651  ,2026-05-08,14,1,824000,2.38
6651  ,2026-05-08,15,5,11502895,33.24
6651  ,2026-05-08,17,3874,34601541,100.0
6652  ,2026-05-08,1,192,22511,0.01
6652  ,2026-05-08,2,856,2106531,1.53
6652  ,2026-05-08,3,218,1746962,1.27
6652  ,2026-05-08,4,87,1112739,0.81
6652  ,2026-05-08,5,49,887959,0.64
6652  ,2026-05-08,6,67,1731331,1.26
6652  ,2026-05-08,7,27,956761,0.69
6652  ,2026-05-08,8,22,1052567,0.76
6652  ,2026-05-08,9,64,4881966,3.56
6652  ,2026-05-08,10,41,5811866,4.24
6652  ,2026-05-08,11,28,8333911,6.08
6652  ,2026-05-08,12,13,6693695,4.88
6652  ,2026-05-08,13,7,4689088,3.42
6652  ,2026-05-08,14,2,1747103,1.27
6652  ,2026-05-08,15,16,95225010,69.5
6652  ,2026-05-08,17,1689,137000000,100.0
6653  ,2026-05-08,1,255,27589,0.45
6653  ,2026-05-08,2,23,38018,0.63
6653  ,2026-05-08,3,1,5110,0.08
6653  ,2026-05-08,4,0,0,0.0
6653  ,2026-05-08,5,0,0,0.0
6653  ,2026-05-08,6,0,0,0.0
6653  ,2026-05-08,7,0,0,0.0
6653  ,2026-05-08,8,0,0,0.0
6653  ,2026-05-08,9,1,68985,1.14
6653  ,2026-05-08,10,1,132975,2.21
6653  ,2026-05-08,11,0,0,0.0
6653  ,2026-05-08,12,0,0,0.0
6653  ,2026-05-08,13,0,0,0.0
6653  ,2026-05-08,14,0,0,0.0
6653  ,2026-05-08,15,1,5727323,95.45
6653  ,2026-05-08,17,282,6000000,100.0
6654  ,2026-05-08,1,2641,53946,0.13
6654  ,2026-05-08,2,492,967162,2.36
6654  ,2026-05-08,3,87,659181,1.6
6654  ,2026-05-08,4,41,511607,1.24
6654  ,2026-05-08,5,26,474088,1.15
6654  ,2026-05-08,6,23,563748,1.37
6654  ,2026-05-08,7,11,396610,0.96
6654  ,2026-05-08,8,7,325250,0.79
6654  ,2026-05-08,9,21,1410336,3.44
6654  ,2026-05-08,10,11,1499296,3.66
6654  ,2026-05-08,11,11,2892000,7.06
6654  ,2026-05-08,12,4,2051544,5.0
6654  ,2026-05-08,13,0,0,0.0
6654  ,2026-05-08,14,0,0,0.0
6654  ,2026-05-08,15,6,29157952,71.18
6654  ,2026-05-08,17,3381,40962720,100.0
6655  ,2026-05-08,1,414,39352,0.04
6655  ,2026-05-08,2,335,590780,0.73
6655  ,2026-05-08,3,47,357811,0.44
6655  ,2026-05-08,4,28,346785,0.43
6655  ,2026-05-08,5,25,433380,0.53
6655  ,2026-05-08,6,25,613215,0.76
6655  ,2026-05-08,7,13,452091,0.56
6655  ,2026-05-08,8,11,503537,0.62
6655  ,2026-05-08,9,36,2473981,3.07
6655  ,2026-05-08,10,17,2336537,2.89
6655  ,2026-05-08,11,11,3169387,3.93
6655  ,2026-05-08,12,5,2395544,2.97
6655  ,2026-05-08,13,4,2706570,3.35
6655  ,2026-05-08,14,3,2663735,3.3
6655  ,2026-05-08,15,12,61489112,76.31
6655  ,2026-05-08,17,986,80571817,100.0
6656  ,2026-05-08,1,17,1930,0.01
6656  ,2026-05-08,2,30,66760,0.54
6656  ,2026-05-08,3,2,20000,0.16
6656  ,2026-05-08,4,1,11410,0.09
6656  ,2026-05-08,5,3,52611,0.43
6656  ,2026-05-08,6,1,25000,0.2
6656  ,2026-05-08,7,1,35000,0.28
6656  ,2026-05-08,8,0,0,0.0
6656  ,2026-05-08,9,2,111055,0.9
6656  ,2026-05-08,10,3,422783,3.45
6656  ,2026-05-08,11,2,434713,3.55
6656  ,2026-05-08,12,0,0,0.0
6656  ,2026-05-08,13,0,0,0.0
6656  ,2026-05-08,14,1,969879,7.93
6656  ,2026-05-08,15,3,10076859,82.4
6656  ,2026-05-08,17,66,12228000,100.0
6657  ,2026-05-08,1,9460,175311,0.19
6657  ,2026-05-08,2,4385,8974857,10.1
6657  ,2026-05-08,3,686,5334032,6.0
6657  ,2026-05-08,4,272,3490648,3.93
6657  ,2026-05-08,5,170,3123027,3.51
6657  ,2026-05-08,6,143,3599080,4.05
6657  ,2026-05-08,7,81,2895787,3.26
6657  ,2026-05-08,8,49,2271059,2.55
6657  ,2026-05-08,9,125,9242528,10.4
6657  ,2026-05-08,10,67,9565473,10.77
6657  ,2026-05-08,11,28,7961385,8.96
6657  ,2026-05-08,12,14,7198330,8.1
6657  ,2026-05-08,13,5,3361947,3.78
6657  ,2026-05-08,14,3,2967500,3.34
6657  ,2026-05-08,15,6,18647036,20.99
6657  ,2026-05-08,17,15494,88808000,100.0
6658  ,2026-05-08,1,6720,269924,0.74
6658  ,2026-05-08,2,3105,5294046,14.55
6658  ,2026-05-08,3,250,1983713,5.45
6658  ,2026-05-08,4,79,1027323,2.82
6658  ,2026-05-08,5,42,787813,2.16
6658  ,2026-05-08,6,45,1207185,3.31
6658  ,2026-05-08,7,22,767544,2.11
6658  ,2026-05-08,8,14,650199,1.78
6658  ,2026-05-08,9,27,1855460,5.1
6658  ,2026-05-08,10,20,3159662,8.68
6658  ,2026-05-08,11,10,3231340,8.88
6658  ,2026-05-08,12,3,1552000,4.26
6658  ,2026-05-08,13,4,2807036,7.71
6658  ,2026-05-08,14,0,0,0.0
6658  ,2026-05-08,15,5,11776755,32.38
6658  ,2026-05-08,17,10346,36370000,100.0
6659  ,2026-05-08,1,128,26884,0.03
6659  ,2026-05-08,2,502,1045095,1.21
6659  ,2026-05-08,3,98,768184,0.89
6659  ,2026-05-08,4,55,667712,0.77
6659  ,2026-05-08,5,34,632811,0.73
6659  ,2026-05-08,6,32,799177,0.93
6659  ,2026-05-08,7,16,557912,0.64
6659  ,2026-05-08,8,16,740300,0.86
6659  ,2026-05-08,9,23,1606334,1.87
6659  ,2026-05-08,10,20,2802386,3.26
6659  ,2026-05-08,11,16,4572831,5.32
6659  ,2026-05-08,12,7,3431952,3.99
6659  ,2026-05-08,13,2,1399250,1.62
6659  ,2026-05-08,14,4,3610613,4.2
6659  ,2026-05-08,15,10,63221568,73.61
6659  ,2026-05-08,17,963,85883009,100.0
6660  ,2026-05-08,1,0,0,0.0
6660  ,2026-05-08,2,0,0,0.0
6660  ,2026-05-08,3,0,0,0.0
6660  ,2026-05-08,4,0,0,0.0
6660  ,2026-05-08,5,0,0,0.0
6660  ,2026-05-08,6,0,0,0.0
6660  ,2026-05-08,7,0,0,0.0
6660  ,2026-05-08,8,0,0,0.0
6660  ,2026-05-08,9,0,0,0.0
6660  ,2026-05-08,10,0,0,0.0
6660  ,2026-05-08,11,0,0,0.0
6660  ,2026-05-08,12,0,0,0.0
6660  ,2026-05-08,13,0,0,0.0
6660  ,2026-05-08,14,0,0,0.0
6660  ,2026-05-08,15,1,42627034,100.0
6660  ,2026-05-08,17,1,42627034,100.0
6661  ,2026-05-08,1,330,30514,0.13
6661  ,2026-05-08,2,771,1448767,6.21
6661  ,2026-05-08,3,100,811941,3.48
6661  ,2026-05-08,4,43,522614,2.24
6661  ,2026-05-08,5,26,470785,2.02
6661  ,2026-05-08,6,18,439123,1.88
6661  ,2026-05-08,7,7,256925,1.1
6661  ,2026-05-08,8,5,225684,0.96
6661  ,2026-05-08,9,15,982553,4.21
6661  ,2026-05-08,10,8,1163140,4.99
6661  ,2026-05-08,11,6,1648393,7.07
6661  ,2026-05-08,12,2,977054,4.19
6661  ,2026-05-08,13,0,0,0.0
6661  ,2026-05-08,14,0,0,0.0
6661  ,2026-05-08,15,4,14326755,61.47
6661  ,2026-05-08,17,1335,23304248,100.0
6662  ,2026-05-08,1,3782,33413,0.13
6662  ,2026-05-08,2,661,1280663,5.0
6662  ,2026-05-08,3,101,797687,3.11
6662  ,2026-05-08,4,35,434237,1.69
6662  ,2026-05-08,5,23,408604,1.59
6662  ,2026-05-08,6,26,647273,2.52
6662  ,2026-05-08,7,16,576483,2.25
6662  ,2026-05-08,8,9,422548,1.64
6662  ,2026-05-08,9,42,2807402,10.96
6662  ,2026-05-08,10,15,1980680,7.73
6662  ,2026-05-08,11,15,4072479,15.9
6662  ,2026-05-08,12,1,449418,1.75
6662  ,2026-05-08,13,2,1450238,5.66
6662  ,2026-05-08,14,0,0,0.0
6662  ,2026-05-08,15,7,10251275,40.02
6662  ,2026-05-08,17,4735,25612400,100.0
6664  ,2026-05-08,1,8395,980543,1.61
6664  ,2026-05-08,2,5191,8533135,14.02
6664  ,2026-05-08,3,301,2318204,3.8
6664  ,2026-05-08,4,117,1500038,2.46
6664  ,2026-05-08,5,44,801461,1.31
6664  ,2026-05-08,6,35,890289,1.46
6664  ,2026-05-08,7,19,666794,1.09
6664  ,2026-05-08,8,13,600050,0.98
6664  ,2026-05-08,9,22,1521527,2.5
6664  ,2026-05-08,10,25,3513866,5.77
6664  ,2026-05-08,11,11,3201405,5.26
6664  ,2026-05-08,12,3,1523000,2.5
6664  ,2026-05-08,13,2,1406000,2.31
6664  ,2026-05-08,14,12,11048673,18.15
6664  ,2026-05-08,15,11,22340951,36.71
6664  ,2026-05-08,17,14201,60845936,100.0
6665  ,2026-05-08,1,330,45089,0.09
6665  ,2026-05-08,2,1031,2208765,4.87
6665  ,2026-05-08,3,200,1575550,3.47
6665  ,2026-05-08,4,84,1087991,2.39
6665  ,2026-05-08,5,39,727774,1.6
6665  ,2026-05-08,6,55,1394959,3.07
6665  ,2026-05-08,7,30,1069824,2.35
6665  ,2026-05-08,8,13,598670,1.32
6665  ,2026-05-08,9,33,2527974,5.57
6665  ,2026-05-08,10,20,2822697,6.22
6665  ,2026-05-08,11,6,1430000,3.15
6665  ,2026-05-08,12,1,427226,0.94
6665  ,2026-05-08,13,1,771113,1.7
6665  ,2026-05-08,14,2,1728000,3.81
6665  ,2026-05-08,15,4,26934501,59.39
6665  ,2026-05-08,17,1849,45350133,100.0
6666  ,2026-05-08,1,728,69731,0.14
6666  ,2026-05-08,2,1254,2331562,4.92
6666  ,2026-05-08,3,167,1257857,2.65
6666  ,2026-05-08,4,49,609160,1.28
6666  ,2026-05-08,5,35,644488,1.36
6666  ,2026-05-08,6,28,716200,1.51
6666  ,2026-05-08,7,18,628355,1.32
6666  ,2026-05-08,8,5,220940,0.46
6666  ,2026-05-08,9,17,1175025,2.47
6666  ,2026-05-08,10,10,1480000,3.12
6666  ,2026-05-08,11,4,1263460,2.66
6666  ,2026-05-08,12,0,0,0.0
6666  ,2026-05-08,13,0,0,0.0
6666  ,2026-05-08,14,0,0,0.0
6666  ,2026-05-08,15,8,36991222,78.06
6666  ,2026-05-08,17,2323,47388000,100.0
6667  ,2026-05-08,1,5613,841537,1.7
6667  ,2026-05-08,2,5802,9511769,19.3
6667  ,2026-05-08,3,372,2729025,5.53
6667  ,2026-05-08,4,113,1402160,2.84
6667  ,2026-05-08,5,55,993603,2.01
6667  ,2026-05-08,6,50,1245383,2.52
6667  ,2026-05-08,7,30,1066303,2.16
6667  ,2026-05-08,8,14,643207,1.3
6667  ,2026-05-08,9,33,2264957,4.59
6667  ,2026-05-08,10,14,1870560,3.79
6667  ,2026-05-08,11,3,689958,1.4
6667  ,2026-05-08,12,5,2516753,5.1
6667  ,2026-05-08,13,1,739000,1.49
6667  ,2026-05-08,14,2,1955558,3.96
6667  ,2026-05-08,15,4,20809105,42.22
6667  ,2026-05-08,17,12111,49278878,100.0
6668  ,2026-05-08,1,4594,255903,0.23
6668  ,2026-05-08,2,7220,14043036,13.11
6668  ,2026-05-08,3,842,6610419,6.17
6668  ,2026-05-08,4,242,3039100,2.83
6668  ,2026-05-08,5,163,3027014,2.82
6668  ,2026-05-08,6,129,3288716,3.07
6668  ,2026-05-08,7,73,2619443,2.44
6668  ,2026-05-08,8,36,1686037,1.57
6668  ,2026-05-08,9,60,4283950,3.99
6668  ,2026-05-08,10,31,4302512,4.01
6668  ,2026-05-08,11,18,4755953,4.43
6668  ,2026-05-08,12,5,2251285,2.1
6668  ,2026-05-08,13,2,1284000,1.19
6668  ,2026-05-08,14,0,0,0.0
6668  ,2026-05-08,15,8,55668719,51.97
6668  ,2026-05-08,17,13423,107116087,100.0
6669  ,2026-05-08,1,75424,4379715,2.35
6669  ,2026-05-08,2,4763,7776786,4.18
6669  ,2026-05-08,3,396,2960855,1.59
6669  ,2026-05-08,4,150,1874349,1.0
6669  ,2026-05-08,5,111,1969036,1.05
6669  ,2026-05-08,6,128,3200984,1.72
6669  ,2026-05-08,7,79,2745565,1.47
6669  ,2026-05-08,8,49,2218094,1.19
6669  ,2026-05-08,9,138,10080762,5.42
6669  ,2026-05-08,10,81,11240721,6.04
6669  ,2026-05-08,11,56,15862475,8.53
6669  ,2026-05-08,12,21,10006304,5.38
6669  ,2026-05-08,13,6,4378643,2.35
6669  ,2026-05-08,14,5,4234198,2.27
6669  ,2026-05-08,15,19,102917304,55.37
6669  ,2026-05-08,17,81426,185840791,100.0
6670  ,2026-05-08,1,3077,464230,0.33
6670  ,2026-05-08,2,2842,5039933,3.61
6670  ,2026-05-08,3,285,2189097,1.57
6670  ,2026-05-08,4,108,1377703,0.98
6670  ,2026-05-08,5,61,1115063,0.79
6670  ,2026-05-08,6,51,1357860,0.97
6670  ,2026-05-08,7,26,935866,0.67
6670  ,2026-05-08,8,22,983832,0.7
6670  ,2026-05-08,9,58,4113599,2.95
6670  ,2026-05-08,10,40,5796974,4.15
6670  ,2026-05-08,11,29,8429683,6.04
6670  ,2026-05-08,12,19,9520769,6.83
6670  ,2026-05-08,13,9,6515987,4.67
6670  ,2026-05-08,14,6,5492179,3.94
6670  ,2026-05-08,15,34,86054198,61.73
6670  ,2026-05-08,17,6667,139386973,100.0
6671  ,2026-05-08,1,231,20032,0.03
6671  ,2026-05-08,2,769,1520336,2.5
6671  ,2026-05-08,3,143,1120626,1.84
6671  ,2026-05-08,4,44,560398,0.92
6671  ,2026-05-08,5,29,522422,0.85
6671  ,2026-05-08,6,41,1071027,1.76
6671  ,2026-05-08,7,16,556600,0.91
6671  ,2026-05-08,8,13,605923,0.99
6671  ,2026-05-08,9,29,2200294,3.62
6671  ,2026-05-08,10,20,3080230,5.07
6671  ,2026-05-08,11,15,4198750,6.91
6671  ,2026-05-08,12,12,6001800,9.87
6671  ,2026-05-08,13,3,1937000,3.18
6671  ,2026-05-08,14,2,1927921,3.17
6671  ,2026-05-08,15,18,35426641,58.31
6671  ,2026-05-08,17,1385,60750000,100.0
6672  ,2026-05-08,1,36062,1093082,1.38
6672  ,2026-05-08,2,13988,23285260,29.49
6672  ,2026-05-08,3,842,6730788,8.52
6672  ,2026-05-08,4,182,2390002,3.02
6672  ,2026-05-08,5,148,2714406,3.43
6672  ,2026-05-08,6,99,2521062,3.19
6672  ,2026-05-08,7,55,1964737,2.48
6672  ,2026-05-08,8,25,1177341,1.49
6672  ,2026-05-08,9,58,4238568,5.36
6672  ,2026-05-08,10,20,2802007,3.54
6672  ,2026-05-08,11,13,3427127,4.34
6672  ,2026-05-08,12,9,4631325,5.86
6672  ,2026-05-08,13,7,4900927,6.2
6672  ,2026-05-08,14,2,1776792,2.25
6672  ,2026-05-08,15,9,15296208,19.37
6672  ,2026-05-08,17,51519,78949632,100.0
6673  ,2026-05-08,1,542,127152,0.48
6673  ,2026-05-08,2,2580,5355132,20.21
6673  ,2026-05-08,3,370,2921253,11.02
6673  ,2026-05-08,4,99,1285749,4.85
6673  ,2026-05-08,5,65,1206700,4.55
6673  ,2026-05-08,6,50,1277000,4.82
6673  ,2026-05-08,7,39,1401762,5.29
6673  ,2026-05-08,8,22,1017100,3.83
6673  ,2026-05-08,9,31,2158835,8.15
6673  ,2026-05-08,10,4,615650,2.32
6673  ,2026-05-08,11,4,961700,3.63
6673  ,2026-05-08,12,1,557017,2.1
6673  ,2026-05-08,13,0,0,0.0
6673  ,2026-05-08,14,1,820936,3.09
6673  ,2026-05-08,15,2,6782614,25.6
6673  ,2026-05-08,17,3810,26488600,100.0
6674  ,2026-05-08,1,309,25113,0.03
6674  ,2026-05-08,2,1140,2381170,3.47
6674  ,2026-05-08,3,136,1142946,1.66
6674  ,2026-05-08,4,54,713808,1.04
6674  ,2026-05-08,5,34,649099,0.94
6674  ,2026-05-08,6,28,715000,1.04
6674  ,2026-05-08,7,17,590167,0.86
6674  ,2026-05-08,8,9,408133,0.59
6674  ,2026-05-08,9,17,1283375,1.87
6674  ,2026-05-08,10,7,1070001,1.56
6674  ,2026-05-08,11,4,1222807,1.78
6674  ,2026-05-08,12,1,533217,0.77
6674  ,2026-05-08,13,0,0,0.0
6674  ,2026-05-08,14,1,812010,1.18
6674  ,2026-05-08,15,7,57003813,83.15
6674  ,2026-05-08,17,1764,68550659,100.0
6676  ,2026-05-08,1,434,87066,0.05
6676  ,2026-05-08,2,2109,4904772,3.27
6676  ,2026-05-08,3,614,4729279,3.15
6676  ,2026-05-08,4,286,3601416,2.4
6676  ,2026-05-08,5,168,3091747,2.06
6676  ,2026-05-08,6,159,3999330,2.67
6676  ,2026-05-08,7,104,3624798,2.42
6676  ,2026-05-08,8,55,2521447,1.68
6676  ,2026-05-08,9,140,10034926,6.7
6676  ,2026-05-08,10,85,11718924,7.82
6676  ,2026-05-08,11,44,12060114,8.05
6676  ,2026-05-08,12,11,4883463,3.26
6676  ,2026-05-08,13,5,3488666,2.33
6676  ,2026-05-08,14,5,4394037,2.93
6676  ,2026-05-08,15,25,76539015,51.13
6676  ,2026-05-08,17,4244,149679000,100.0
6677  ,2026-05-08,1,302,55289,0.09
6677  ,2026-05-08,2,1067,2234482,3.98
6677  ,2026-05-08,3,242,1853635,3.3
6677  ,2026-05-08,4,87,1111883,1.98
6677  ,2026-05-08,5,58,1049437,1.87
6677  ,2026-05-08,6,58,1419586,2.53
6677  ,2026-05-08,7,34,1230093,2.19
6677  ,2026-05-08,8,22,998644,1.78
6677  ,2026-05-08,9,42,2817247,5.02
6677  ,2026-05-08,10,19,2735427,4.88
6677  ,2026-05-08,11,17,4834943,8.62
6677  ,2026-05-08,12,6,2947899,5.26
6677  ,2026-05-08,13,0,0,0.0
6677  ,2026-05-08,14,2,1951470,3.48
6677  ,2026-05-08,15,4,30798915,54.95
6677  ,2026-05-08,17,1960,56038950,100.0
6679  ,2026-05-08,1,2808,395764,0.71
6679  ,2026-05-08,2,2461,4414979,8.03
6679  ,2026-05-08,3,223,1663410,3.02
6679  ,2026-05-08,4,77,996146,1.81
6679  ,2026-05-08,5,42,768021,1.39
6679  ,2026-05-08,6,41,1028727,1.87
6679  ,2026-05-08,7,31,1104566,2.0
6679  ,2026-05-08,8,18,827000,1.5
6679  ,2026-05-08,9,42,2922486,5.31
6679  ,2026-05-08,10,19,2696463,4.9
6679  ,2026-05-08,11,15,4560288,8.29
6679  ,2026-05-08,12,6,2846000,5.17
6679  ,2026-05-08,13,2,1500330,2.72
6679  ,2026-05-08,14,2,1646302,2.99
6679  ,2026-05-08,15,10,27604853,50.21
6679  ,2026-05-08,17,5797,54975335,100.0
6680  ,2026-05-08,1,433,44399,0.18
6680  ,2026-05-08,2,358,675581,2.82
6680  ,2026-05-08,3,55,399852,1.66
6680  ,2026-05-08,4,15,181351,0.75
6680  ,2026-05-08,5,14,250403,1.04
6680  ,2026-05-08,6,17,447117,1.86
6680  ,2026-05-08,7,9,303067,1.26
6680  ,2026-05-08,8,10,450462,1.88
6680  ,2026-05-08,9,12,885383,3.69
6680  ,2026-05-08,10,4,545327,2.27
6680  ,2026-05-08,11,8,2365289,9.87
6680  ,2026-05-08,12,1,473744,1.97
6680  ,2026-05-08,13,1,694000,2.89
6680  ,2026-05-08,14,1,825029,3.44
6680  ,2026-05-08,15,7,15413206,64.34
6680  ,2026-05-08,17,945,23954210,100.0
6681  ,2026-05-08,1,7,77,100.0
6681  ,2026-05-08,2,0,0,0.0
6681  ,2026-05-08,3,0,0,0.0
6681  ,2026-05-08,4,0,0,0.0
6681  ,2026-05-08,5,0,0,0.0
6681  ,2026-05-08,6,0,0,0.0
6681  ,2026-05-08,7,0,0,0.0
6681  ,2026-05-08,8,0,0,0.0
6681  ,2026-05-08,9,0,0,0.0
6681  ,2026-05-08,10,0,0,0.0
6681  ,2026-05-08,11,0,0,0.0
6681  ,2026-05-08,12,0,0,0.0
6681  ,2026-05-08,13,0,0,0.0
6681  ,2026-05-08,14,0,0,0.0
6681  ,2026-05-08,15,0,0,0.0
6681  ,2026-05-08,17,7,77,100.0
6682  ,2026-05-08,1,2673,530058,0.36
6682  ,2026-05-08,2,6103,12691411,8.62
6682  ,2026-05-08,3,1060,8309892,5.64
6682  ,2026-05-08,4,375,4763671,3.23
6682  ,2026-05-08,5,231,4258215,2.89
6682  ,2026-05-08,6,213,5403942,3.67
6682  ,2026-05-08,7,113,4003676,2.72
6682  ,2026-05-08,8,85,3956103,2.68
6682  ,2026-05-08,9,139,9878579,6.71
6682  ,2026-05-08,10,59,7833394,5.32
6682  ,2026-05-08,11,23,6568876,4.46
6682  ,2026-05-08,12,8,3904568,2.65
6682  ,2026-05-08,13,1,666000,0.45
6682  ,2026-05-08,14,4,3674674,2.49
6682  ,2026-05-08,15,11,70662843,48.03
6682  ,2026-05-08,17,11098,147105902,100.0
6683  ,2026-05-08,1,21369,646987,2.34
6683  ,2026-05-08,2,2487,4167594,15.12
6683  ,2026-05-08,3,170,1273562,4.62
6683  ,2026-05-08,4,58,746194,2.7
6683  ,2026-05-08,5,33,590798,2.14
6683  ,2026-05-08,6,43,1057609,3.83
6683  ,2026-05-08,7,21,749860,2.72
6683  ,2026-05-08,8,13,595686,2.16
6683  ,2026-05-08,9,40,2744267,9.95
6683  ,2026-05-08,10,25,3627773,13.16
6683  ,2026-05-08,11,16,4832957,17.53
6683  ,2026-05-08,12,5,2490423,9.03
6683  ,2026-05-08,13,0,0,0.0
6683  ,2026-05-08,14,1,935961,3.39
6683  ,2026-05-08,15,1,3097490,11.24
6683  ,2026-05-08,17,24282,27557161,100.0
6684  ,2026-05-08,1,17473,910597,2.04
6684  ,2026-05-08,2,5428,10248467,22.99
6684  ,2026-05-08,3,561,4280971,9.6
6684  ,2026-05-08,4,154,1889612,4.24
6684  ,2026-05-08,5,86,1573405,3.53
6684  ,2026-05-08,6,69,1711919,3.84
6684  ,2026-05-08,7,28,985922,2.21
6684  ,2026-05-08,8,21,947771,2.12
6684  ,2026-05-08,9,45,3107708,6.97
6684  ,2026-05-08,10,15,1986912,4.45
6684  ,2026-05-08,11,5,1464749,3.28
6684  ,2026-05-08,12,1,472820,1.06
6684  ,2026-05-08,13,0,0,0.0
6684  ,2026-05-08,14,1,939933,2.1
6684  ,2026-05-08,15,2,14040710,31.51
6684  ,2026-05-08,17,23889,44559496,100.0
6688  ,2026-05-08,1,44,6457,0.03
6688  ,2026-05-08,2,62,155817,0.82
6688  ,2026-05-08,3,20,170502,0.89
6688  ,2026-05-08,4,3,37999,0.19
6688  ,2026-05-08,5,6,109200,0.57
6688  ,2026-05-08,6,7,175000,0.92
6688  ,2026-05-08,7,5,176000,0.92
6688  ,2026-05-08,8,7,335005,1.76
6688  ,2026-05-08,9,17,1368040,7.2
6688  ,2026-05-08,10,11,1698520,8.93
6688  ,2026-05-08,11,3,728040,3.83
6688  ,2026-05-08,12,4,2151000,11.32
6688  ,2026-05-08,13,2,1475000,7.76
6688  ,2026-05-08,14,1,950000,5.0
6688  ,2026-05-08,15,5,9463420,49.8
6688  ,2026-05-08,17,197,19000000,100.0
6689  ,2026-05-08,1,2754,477704,0.7
6689  ,2026-05-08,2,6600,12306854,18.09
6689  ,2026-05-08,3,606,4710771,6.92
6689  ,2026-05-08,4,183,2296715,3.37
6689  ,2026-05-08,5,96,1762259,2.59
6689  ,2026-05-08,6,92,2330322,3.42
6689  ,2026-05-08,7,38,1347673,1.98
6689  ,2026-05-08,8,26,1213142,1.78
6689  ,2026-05-08,9,40,2957580,4.34
6689  ,2026-05-08,10,20,2807702,4.12
6689  ,2026-05-08,11,11,3348317,4.92
6689  ,2026-05-08,12,5,2424594,3.56
6689  ,2026-05-08,13,7,4976571,7.31
6689  ,2026-05-08,14,1,1000000,1.47
6689  ,2026-05-08,15,11,24039796,35.35
6689  ,2026-05-08,17,10490,68000000,100.0
6690  ,2026-05-08,1,2190,332451,1.1
6690  ,2026-05-08,2,2290,4017813,13.39
